Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2023-12-04,^GSPC,4569.77978515625,0.3512296144209941,0.01645543661740856,0.03276750830980557,65.41495666357332,61.90656492085539,3.508391742717933,0.7317820202666722,0.07120158204070018,0.007526640429685005,0.5782599624452327,-0.005408509126972105,0.004252259374945444,0.7453124199907778
2023-12-05,^GSPC,4567.18017578125,0.3391615032321647,0.014343402173332631,0.030879069256580127,62.95951019066888,62.11715397481809,0.842356215850792,0.7040609466301022,0.06692449907333055,0.006432399983535724,0.4225538899223109,-0.0005688697261614362,0.0026982075733121835,0.11219684696594094
2023-12-06,^GSPC,4549.33984375,0.25624087391175193,0.009383211141159586,0.025772078511363095,58.89507965595021,61.47273911104452,-2.577659455094306,0.6261082709893013,0.06173412899873992,0.006746212503604759,0.10272021008863108,-0.003906202808869552,-0.00027254423693412466,0.5278263781099382
2023-12-07,^GSPC,4585.58984375,0.3449905830638636,0.015740409082593665,0.0325710647831432,57.93126565118837,60.76444441907329,-2.833178767884924,0.7390091959202526,0.056644832794148926,0.006964228062068954,0.7232468530749534,0.007968189065892917,0.0038946625997584583,-0.04605480883679711
2023-12-08,^GSPC,4604.3701171875,0.3858760753410354,0.01797103823048185,0.03530587063778978,58.01409682593385,60.21437490044541,-2.2002780745115587,0.8281542040041553,0.04512240289773661,0.007164021164021163,0.9016919688274745,0.00409549786994079,0.0021199170822086,-0.18195910213730074
2023-12-11,^GSPC,4622.43994140625,0.4231835638815545,0.01983256422595625,0.037766736011331625,58.85933119595211,59.94336615954675,-1.0840349635946396,0.9079435795131727,0.04037018394905942,0.006882127487948468,0.9741340732122079,0.003924494286698943,0.011523565407036251,-0.037944194701476794
2023-12-12,^GSPC,4643.7001953125,0.46440963566802795,0.022135902550989073,0.04080349943694106,60.546764917735345,60.06404591118447,0.4827190065508731,1.0498199429462998,0.0337274929668483,0.007065506404591258,0.9956888069162155,0.00459935752021523,0.0167543246787194,-0.09104906243445318
2023-12-13,^GSPC,4707.08984375,0.5643810191987586,0.032539884878779235,0.05274009407457325,66.23556084385928,61.298348897719436,4.93721194613984,1.2160483836060092,0.04198023175945589,0.0075199790044107335,0.9698451484666328,0.013650676351045998,0.03467536069364452,1.527535635851642
2023-12-14,^GSPC,4719.5498046875,0.5809388473750817,0.03180689108491075,0.053233326132309466,70.93173048077915,63.22502521433138,7.70670526644777,1.1218032979805042,0.04879977723818921,0.008055864644276088,0.8110558954994023,0.0026470624846992585,0.029213245297130763,2.4840090832153083
2023-12-15,^GSPC,4719.18994140625,0.5790720204612841,0.028619999392803575,0.05096235798810356,73.77401981512321,65.33482413448975,8.43919568063346,1.023460195206124,0.0532961149570555,0.008156975135374604,0.8074810282230194,-7.62494933082003e-05,0.024937140433203497,3.0203220991052175
2023-12-18,^GSPC,4740.56005859375,0.6086272045047434,0.030013494269546692,0.05341959134341834,76.86489380069088,67.64083806772999,9.224055732960892,1.0165054011254526,0.05810561945399187,0.00816088199484911,0.9155834746025868,0.004528344366900416,0.02555362940022654,-0.1198176487838002
2023-12-19,^GSPC,4768.3701171875,0.6436890466475026,0.03251043359850758,0.05712862689696552,80.62903172505958,70.23847679919591,10.390554925863668,1.0160174961758297,0.06506162315391287,0.00792813226409366,0.9972363393943997,0.005866407818910568,0.026847108260960928,-0.16012545298231115
2023-12-20,^GSPC,4698.35009765625,0.32244997894467586,0.01567061853313767,0.03990876637712937,77.07365068638683,71.60551157663409,5.468139109752741,0.7557632495465073,0.0650250701283731,0.008769032786564707,0.311824555187163,-0.014684266911006771,-0.00185671962589673,-0.054621614187576994
2023-12-21,^GSPC,4746.75,0.4085033566037419,0.023585907257494876,0.048539843047269216,77.2707244107296,72.7385541434532,4.532170267276399,0.8689059502801239,0.06775542575143702,0.008765087273059009,0.7299486219027613,0.010301467821202559,0.00576330295010008,-0.6663148324566056
2023-12-22,^GSPC,4754.6298828125,0.4213880449320502,0.022822055183261192,0.04821363016045166,77.17314348566288,73.62547201189514,3.5476714737677355,0.8507448539817968,0.069955940949357,0.008574195200419516,0.7980224916268044,0.0016600585268868873,0.007509751005209564,-1.121740686495833
2023-12-26,^GSPC,4774.75,0.45408747066896327,0.02450122178276737,0.05048043858972462,77.82224876461987,74.46482736244009,3.3574214021797815,0.8676346416717036,0.07178752214021134,0.008586091946661382,0.9162941327184217,0.0042316894655107795,0.007212215641962061,-1.470464073554737
2023-12-27,^GSPC,4781.580078125,0.4651377814726408,0.023435748711543525,0.04984294577934012,77.98879333486093,75.16962055692426,2.8191727779366715,0.8478958781259166,0.07289970342223137,0.008159290240408823,0.9653898356205701,0.0014304577464787638,0.0027703304510455773,-1.2058968283122664
2023-12-28,^GSPC,4783.35009765625,0.468142362372688,0.021497783427002926,0.04816682328684552,77.37171393415429,75.61003923237027,1.7616747017840169,0.8200447468775595,0.07245061894632569,0.007719334937894269,0.9092344594579547,0.0003701746080437829,0.018091457263349042,-1.1347909677707007
2023-12-29,^GSPC,4769.830078125,0.40329748527498877,0.016808320943352495,0.04335463662259276,74.92799815692979,75.47363101728217,-0.5456328603523843,0.7545620749006395,0.07108502379111441,0.007760233929417433,0.7651966830721884,-0.0028264750133749628,0.004862290646231671,-0.7298041374372303
2024-01-02,^GSPC,4742.830078125,0.2815617286374976,0.009989453631539913,0.03592730902330632,70.00567954905364,74.38004072363647,-4.37436117458283,0.6547679143497447,0.06935504398645594,0.008058032322403007,0.45499986818169824,-0.005660579005492328,-0.002481750415559203,-0.23099499548576166
2024-01-03,^GSPC,4704.81005859375,0.13256861687944663,0.0017124599223878878,0.026511016809844357,62.3184405683196,71.9677206925731,-9.649280124253494,0.5183928996110035,0.06475652510848401,0.008233671974165283,-0.1793143165778951,-0.008016314922730805,-0.01464787505235876,-0.05547316074163079
2024-01-04,^GSPC,4688.68017578125,0.07544465928445106,-0.0015580676099049562,0.022070209235333538,54.2987790277939,68.43393235961726,-14.13515333182336,0.440301688760182,0.05912413686916915,0.007847473639784056,-0.9782473213090386,-0.0034283812973570083,-0.019428703655670843,-0.22870024029588729
2024-01-05,^GSPC,4697.240234375,0.10134914446046181,0.00023955141178833017,0.022975947697569943,48.07963259152348,64.36307240599851,-16.28343981447503,0.4347694706702768,0.05023505163688844,0.007759427152234681,-0.7278464058458525,0.0018256861788026324,-0.01800199891775478,-0.11431690306478097
2024-01-08,^GSPC,4763.5400390625,0.2715818518808025,0.012972436713951874,0.035894957157260876,47.948039232291194,61.080065771257054,-13.13202653896586,0.7016696407478233,0.04406586981007198,0.008348090228585077,0.4647039966273927,0.014114629309846638,-0.0013187134467005368,-0.18972560626013107
2024-01-09,^GSPC,4756.5,0.2446208158025175,0.010371137714146883,0.032971965877265585,46.73692406286682,58.211437429579014,-11.474513366712195,0.653229798025637,0.03769112588757293,0.008432378366633629,0.33807313463641275,-0.0014779006799081618,0.0028822288907310867,-0.3453892639777928
2024-01-10,^GSPC,4783.4501953125,0.30534130529542325,0.014540642039961194,0.03724550879531896,47.40530326772932,56.05021059720908,-8.644907329479757,0.801043508085219,0.03240458105510106,0.008481478717295446,0.8228327265860695,0.00566597189372442,0.016714837738264654,-0.3558211410654967
2024-01-11,^GSPC,4780.240234375,0.2920195379119454,0.012523314608321678,0.03506588691554402,47.13266555267637,54.26670158830254,-7.134036035626167,0.7777060216533748,0.027458756126062692,0.008169347564708024,0.6862317350975597,-0.0006710555783868699,0.019527895945364637,-0.15426028138261738
2024-01-12,^GSPC,4783.830078125,0.30061588634818975,0.012003395444252885,0.03438924254666098,46.66830541350191,52.747022353342416,-6.078716939840504,0.7763596949156869,0.027381854855853746,0.00791028265734521,0.6912491780121288,0.0007509755941104146,0.018434195278394405,-0.3083536132155816
2024-01-16,^GSPC,4765.97998046875,0.22121341190408672,0.007437889316788793,0.02929726992123194,44.34871853514778,51.067361589703495,-6.718643054555713,0.6230062763334423,0.026966821192838168,0.007948002819286485,0.39446487574790745,-0.0037313402367431525,0.0005122117975795426,0.4150792765095968
2024-01-17,^GSPC,4739.2099609375,0.11160859213418561,0.00160949256796461,0.02257280785050786,39.8904797529176,48.83198522234632,-8.94150546942872,0.4040664444821335,0.026358190874603005,0.008310458935192217,-0.05062633446179077,-0.005616897183990499,-0.0036350339666771925,0.718812084205265
2024-01-18,^GSPC,4780.93994140625,0.22793449054783935,0.009426332005513904,0.03030099934757735,39.27185259907128,46.919958697691314,-7.648106098620033,0.7171875789774403,0.026829078947072694,0.00868747251131117,0.6431963759468082,0.008805260963896,-0.0005247789364901667,0.9056416209002901
2024-01-19,^GSPC,4839.81005859375,0.35603865959433734,0.019733315894553405,0.041232315810205256,43.03582240974265,46.143131440101584,-3.107309030358934,1.057457037460517,0.03129855116049055,0.009302166103802434,0.97174585925433,0.012313502764936146,0.012461680019840715,1.370258688960532
2024-01-22,^GSPC,4850.43017578125,0.37614853605793686,0.019836963439019417,0.041739334057748545,46.341553718990326,46.18281589587934,0.1587378231109895,1.0365910312822266,0.033643500836716314,0.009166347442460799,0.8069785056992265,0.0021943252026270788,0.013921919585060616,1.3639234719232844
2024-01-23,^GSPC,4864.60009765625,0.40293964391759685,0.020598548768276714,0.04295103256105892,49.53376941034912,46.85300659877329,2.680762811575832,1.0167187022073991,0.03825233205713153,0.00877182517357205,0.9590976639592392,0.002921374261968035,0.02069251603902056,0.5810119831546703
2024-01-24,^GSPC,4868.5498046875,0.41053847945317556,0.01934703462791898,0.04200812045693869,51.78538204384586,47.83948168778781,3.945900356058047,0.9588797400315867,0.0422256263427799,0.008705435720597007,0.6828964070378336,0.0008119284117831249,0.02729143566460901,1.2335899685699927
2024-01-25,^GSPC,4894.16015625,0.4586493090081058,0.022303432439927606,0.04554231721848501,55.002310219874744,49.272047394205195,5.7302628256695485,0.992781482867938,0.04760598195587082,0.008519044597498271,0.9140677338598779,0.005260365527706368,0.023681580658059476,0.5915785186925968
2024-01-26,^GSPC,4890.97021484375,0.4428527949123964,0.01953617523427109,0.04302590592970801,56.641420328573986,50.74592198107896,5.895498347495028,0.9180404216302881,0.0517264883147544,0.008317796314839653,0.8480232256237166,-0.0006517852510764532,0.010570695054273438,-1.0184850707109807
2024-01-29,^GSPC,4927.93017578125,0.5091765562736933,0.024582464303367413,0.04881398139452431,60.22851008591897,52.64243960204696,7.586070483872007,0.9800584038609081,0.05789292859169734,0.007887398223107238,0.9871333740063195,0.007556774896180896,0.015977964261183697,-0.8704638174119185
2024-01-30,^GSPC,4924.97021484375,0.49383949024391655,0.02163508908928158,0.04620713070778404,62.116421016620734,54.53723588496172,7.579185131659017,0.9088823808666648,0.06240309581236059,0.007597716362412849,0.9434075151099179,-0.0006006499345398986,0.012410088388680851,-0.05451687107137739
2024-01-31,^GSPC,4845.64990234375,0.15507641083800777,0.004685164914652873,0.028173488587408313,56.56012777410342,54.94181426279006,1.6183135113133602,0.6283897267755563,0.06168608768643417,0.0083886739298412,0.2098771564229287,-0.016105744611597972,-0.004703639330484344,2.2974044569382595
2024-02-01,^GSPC,4906.18994140625,0.2878229156450584,0.015570171239676966,0.03934727894556822,56.391751537526034,55.231801717737255,1.1599498197887783,0.8027567545270834,0.06070748151339955,0.008320108672849854,0.7697332029865371,0.012493688211609788,0.0024579876367323283,1.278842628924495
2024-02-02,^GSPC,4958.60986328125,0.37882621440850583,0.02384469254165511,0.048377897654966695,59.798837979950804,56.145208970179965,3.653629009770839,0.9367108961507791,0.06041762470671198,0.00874612414815382,0.8719225859182707,0.01068444607751462,0.013829495062599007,0.11078165506436002
2024-02-05,^GSPC,4942.81005859375,0.32391400127422626,0.018585719103167975,0.043194949051792886,60.52635618079694,57.02143841230336,3.504917768493577,0.855738980185726,0.057685386275659535,0.00882914050744336,0.7506050318403279,-0.0031863375266721894,0.0030194995224623877,0.22283158514541082
2024-02-06,^GSPC,4954.22998046875,0.34424220368112857,0.018907168756035375,0.04373849681895381,61.31758094720499,57.88066691928369,3.436914027921297,0.8547631612331398,0.05882553918568731,0.00840120009842892,0.8205518122265747,0.0023104108269635937,0.005941105092739818,1.239593720207396
2024-02-07,^GSPC,4995.06005859375,0.4122826715671826,0.02463995129325358,0.05018485042787679,64.49581078900974,59.2036956932289,5.2921150957808365,0.9381548534213903,0.06107185213039589,0.008319373182050498,0.9548633054461082,0.008241457963390042,0.03083387352803446,2.0711255299828712
2024-02-08,^GSPC,4997.91015625,0.41683131857009215,0.022767555979081866,0.04869555746776055,66.47824012723049,60.65860458002922,5.819635547201273,0.8954530336841952,0.06343439315182313,0.007631202997234894,0.9681516528473946,0.0005705832608251526,0.01869479493031223,0.6429460431355408
2024-02-09,^GSPC,5026.60986328125,0.4619866656105273,0.025842466940022124,0.05245917407542855,69.56327404283365,62.439538472590115,7.123735570243539,0.9287278070976166,0.06618061786435396,0.007638075260708984,0.9628391792644093,0.0057423415255595245,0.013713520900997533,-0.4723907609790126
2024-02-12,^GSPC,5021.83984375,0.44200148503249864,0.022447348805337164,0.04934280614722364,70.80706516461305,64.1130438109947,6.6940213536183535,0.8708810705627819,0.06714360341881961,0.007779745991198935,0.7387299512776406,-0.0009489536011326738,0.015988837163355196,-0.833421194866329
2024-02-13,^GSPC,4953.169921875,0.18983733816181528,0.007653671942384088,0.03357544170230131,65.49668478094009,64.38977200498377,1.1069127759563173,0.6434166934872483,0.06247689404595687,0.008788176549322643,0.06297869477892348,-0.013674255653625456,-0.00021397040467019401,0.5087228749160637
2024-02-14,^GSPC,5000.6201171875,0.28312366798756045,0.015632726310780276,0.041700776499682624,64.37493014879237,64.3868036337455,-0.0118734849531279,0.7882667692170895,0.0552300204581764,0.008986894622025812,0.529915720889111,0.009579763275017639,0.0011131114598279535,-0.7123951840229995
2024-02-15,^GSPC,5029.72998046875,0.3338034791545618,0.019453160257701718,0.04580584907135443,65.08459945773666,64.52636279854374,0.5582366591929144,0.8750517345474255,0.05135036136589772,0.009049352462837147,0.8163734035499093,0.005821250684729495,0.006366625894416833,0.0584341619681388
2024-02-16,^GSPC,5005.56982421875,0.2545320371197893,0.013151706109717054,0.03912047859801948,62.971597426763765,64.21540972418775,-1.243812297423986,0.7561546314207376,0.049432096406605515,0.00905407423585855,0.5786236654205787,-0.0048034698371121065,-0.004185731464101616,-0.6962346751760006
2024-02-20,^GSPC,4975.509765625,0.16199729929716455,0.006390016763473838,0.03155012353766762,58.200533071067184,63.01243439356364,-4.811901322496453,0.6144327745982293,0.0463936673267156,0.009621716064964852,0.28281551811952843,-0.006005322001165325,-0.009225717977179415,-0.12285989442691585
2024-02-21,^GSPC,4981.7998046875,0.17569845989014,0.006927497281103312,0.03152519169831214,54.301035246705396,61.27015456419199,-6.969119317486594,0.6231760286130326,0.04375419375190026,0.008998624485260115,0.31656702431006223,0.001264199922982101,0.0057801131929797744,-0.7623762257148834
2024-02-22,^GSPC,5087.02978515625,0.363260370996797,0.025442984632326082,0.051116363375868,59.02147231348317,60.82041811405023,-1.7989458005670542,1.023931165153526,0.04650968261321955,0.00953237783211991,0.9210262294137217,0.02112288421741404,0.017279790494733493,-0.02326388187503799
2024-02-23,^GSPC,5088.7998046875,0.3658740803696912,0.023285447427377814,0.04936353066484922,62.18840921087576,61.09401633341534,1.0943928774604217,0.9611467433595962,0.049268608455666635,0.008974623317242707,0.7692881886018073,0.0003479475462115911,0.011744134267272388,-0.9738644286490378
2024-02-26,^GSPC,5069.52978515625,0.3031576746611276,0.01752949354811495,0.04353237033980184,62.423718222456046,61.35995671122348,1.0637615112325634,0.8460917195582391,0.04918473809952358,0.008842900151092277,0.5645580766710354,-0.003786751350190576,0.01277775821406757,-1.0582271097519866
2024-02-27,^GSPC,5078.18017578125,0.3182900933937512,0.017398996646431186,0.04345879560561339,62.58675538141415,61.605316445261614,0.9814389361525357,0.8404129423211497,0.050599569960292405,0.008835007026228603,0.6552567988204456,0.0017063496993998672,0.020635153982730303,-0.46001420589809966
2024-02-28,^GSPC,5069.759765625,0.2889479774548292,0.014194371048158683,0.040026664027633,61.32953803900091,61.550160764009476,-0.2206227250085675,0.7775955496065995,0.05067614257822726,0.008485757499758256,0.5669694053079948,-0.001658155060430544,0.017656261669675377,-0.8571616902870587
2024-02-29,^GSPC,5096.27001953125,0.3388422673659602,0.01760806982396823,0.04360437419570262,61.760404671636934,61.59220954553497,0.1681951261019634,0.8788424802190857,0.04440229873531048,0.008859148301234134,0.8449275065530799,0.005229094697149161,0.0018164301695191565,2.7861544864272396
2024-03-01,^GSPC,5137.080078125,0.4077392833262803,0.02324683759527746,0.04982215569281734,64.64965921839848,62.20369948010767,2.44595973829081,1.0027062701520286,0.044973662495115634,0.008983710814475571,0.970457233783325,0.00800782894888763,0.009487556062438784,1.4858223347068635
2024-03-04,^GSPC,5130.9501953125,0.3844032213810624,0.01988642157249476,0.0465760460534248,65.68757843417097,62.90047527092034,2.7871031632506345,0.9177455561764719,0.04701252866034967,0.008868174637509135,0.8367654541235479,-0.0011932620709189656,0.01211560297684633,1.3486091899939432
2024-03-05,^GSPC,5078.64990234375,0.20141065375977063,0.008578993880354657,0.03445151309496142,61.58008346971383,62.63639691067904,-1.0563134409652122,0.6771775180143038,0.04450687987626903,0.008574141203124264,0.30259687952512015,-0.010193100883444606,9.249899496288627e-05,0.5341267842483539
2024-03-06,^GSPC,5104.759765625,0.2543969638767599,0.012437022740643622,0.038150637990461256,59.743031397834784,62.0577238081102,-2.3146924102754127,0.7691366614903775,0.04293851473961531,0.008529869351733672,0.5589907843381696,0.005141103203274655,0.0069036801777697665,0.8282970769446841
2024-03-07,^GSPC,5157.35986328125,0.3482196880659012,0.020646306199052056,0.04684254032273416,61.81893250614576,62.00996554771731,-0.19103304157155065,0.9424727668569032,0.04596614286751613,0.008824852377892524,0.9247768919165285,0.010304127925951478,0.011987167774838436,-0.024977590390335667
2024-03-08,^GSPC,5123.68994140625,0.2406044097782163,0.012634457870888571,0.03837904475777254,60.054941800335655,61.61896079824098,-1.5640189979053218,0.768857009859205,0.04618735108873051,0.009337031233443968,0.46090695228384004,-0.0065285190034379825,-0.002606565697850116,0.16140639245261887
2024-03-11,^GSPC,5117.93994140625,0.22265591875466298,0.010391610049780953,0.03570227149329663,57.529821540225385,60.801132946637864,-3.2713114064124795,0.7218831950539761,0.04673604017781497,0.009109845039552323,0.4136323856474158,-0.001122238087346461,-0.0025356422126521228,-0.5874521111829831
2024-03-12,^GSPC,5175.27001953125,0.3271751105032283,0.019601673965901067,0.04536477605992206,59.469180029708696,60.534742363252036,-1.0655623335433404,0.9051395257821871,0.049718419662420014,0.009397868962016477,0.8140028564009347,0.011201787981366396,0.019024764267155048,-0.1813216653940672
2024-03-13,^GSPC,5165.31005859375,0.29460788369050506,0.015932709389101962,0.041582130754637125,59.51638218993321,60.331070328588275,-0.8146881386550646,0.8425382689968941,0.04687123758459535,0.008236001987038872,0.6383310536541844,-0.0019245297153407392,0.011861536242408599,0.3160600138082936
2024-03-14,^GSPC,5150.47998046875,0.24559612506859907,0.011761686684607975,0.03702222555940837,57.69208839449766,59.80327394177016,-2.1111855472724983,0.7557011767630887,0.04554891235949512,0.008591865672843505,0.41437930665801503,-0.0028710915621273925,-0.0013339931660543147,1.1757642635138408
2024-03-15,^GSPC,5117.08984375,0.14086942444000158,0.00470471006064388,0.029076539386013733,52.94173803709691,58.43096676083552,-5.489228723738606,0.5955235085329958,0.04424992549216317,0.00889053226206607,-0.0898513108462341,-0.006482917484461503,-0.0012881532121825634,3.7596192882997315
2024-03-18,^GSPC,5149.419921875,0.2101187015995143,0.009989360722265639,0.03413545177534072,51.19566649027638,56.983906706723694,-5.7882402164473135,0.7185940185034481,0.04184577275831107,0.009321736297772358,0.3983711661757061,0.006318059504952345,0.0061509085353002035,-0.3925866935514007
2024-03-19,^GSPC,5178.509765625,0.2673424638987153,0.014178991269989671,0.03834957278492612,51.564792654559824,55.90008389629092,-4.335291241731099,0.8504270497249,0.03662219068334697,0.00966786161624015,0.8376622658413122,0.0056491496501236416,0.0006260052290070206,-0.39737795563211636
2024-03-20,^GSPC,5224.6201171875,0.3479766908238577,0.02095268244042736,0.04564354610103405,54.9446797437613,55.709003065785,-0.7643233220236993,1.0886755808831772,0.03300820169045808,0.009740307076004142,0.9814627958601205,0.008904173912846591,0.011482381100254235,-0.3790450322413915
2024-03-21,^GSPC,5241.52978515625,0.3751363908137651,0.02189625383859406,0.047014755949293274,58.315508614646205,56.230304175557244,2.0852044390889617,1.059268780878869,0.03789108092347768,0.009576834947529277,0.8083974319136833,0.0032365354015160275,0.017677926141402844,-0.22712582071315263
2024-03-22,^GSPC,5234.18017578125,0.3488376243187065,0.01847845906658918,0.04368247850610674,59.70561357913175,56.92536605627215,2.7802475228595966,0.9490044510244033,0.040795263577820415,0.009504718106045711,0.7364412978110075,-0.0014021878490156903,0.022882211492585736,-1.1340307349830365
2024-03-25,^GSPC,5218.18994140625,0.29098971832084203,0.013883197171412176,0.03884437808828123,58.8387470504058,57.30804225509888,1.5307047953069173,0.8371898721570051,0.040749621378195426,0.008766746260234754,0.49505570590499826,-0.0030549644525015296,0.013354906100998098,-1.1398939607603056
2024-03-26,^GSPC,5203.580078125,0.238716885703993,0.009982171813268437,0.03447799041611099,56.32359190659918,57.11115218539895,-0.7875602787997735,0.7433908470305794,0.03973952897561791,0.00855004182120279,0.32313446986020367,-0.002799795225030266,0.004841221439113141,-0.5461795361593689
2024-03-27,^GSPC,5248.490234375,0.32869853401802973,0.016888023207101366,0.04163311230158229,57.29374103146165,57.14766995461149,0.14607107685016274,0.9176538448390213,0.039802161647177134,0.008270281967247278,0.851613718764185,0.008630626525532925,0.004568775652984636,-0.5739282458274885
2024-03-28,^GSPC,5254.35009765625,0.33966581894789327,0.016278910169332583,0.04104891143422429,57.86836273256267,57.291808510201726,0.5765542223609472,0.8969756300794955,0.04081553571779694,0.007544244503083203,0.8791088324085474,0.0011164855071790214,0.0024459104546741273,-0.35306576919490157
2024-04-01,^GSPC,5243.77001953125,0.29841973573783376,0.012859635046103657,0.03736803394303867,56.815101562682685,57.19646712069792,-0.38136555801523286,0.8109656227701303,0.0421632858326064,0.007576220437073453,0.737319898753894,-0.0020135845401164643,0.0018321577454234461,-1.0009997381385547
2024-04-02,^GSPC,5205.81005859375,0.16037888702281705,0.004998425930785144,0.02865399370994992,52.314286365482076,56.22003096965476,-3.905744604172682,0.6213917680576533,0.04160537763709539,0.007553668444880834,0.26429857866043616,-0.0072390590731691296,-0.002372447716834869,-0.3439594085057021
2024-04-03,^GSPC,5211.490234375,0.17452115822057393,0.0055113265957502655,0.02857531244169942,48.644951884521106,54.70501515262803,-6.060063268106923,0.6293303078562771,0.03756755839512128,0.007643016929934771,0.33507958528037385,0.001091122364688113,0.0015201373153173048,-0.5030255115147385
2024-04-04,^GSPC,5147.2099609375,-0.025516179678352985,-0.006238798136734669,0.015255933762098772,40.08798765075426,51.78160965225328,-11.693622001499023,0.27512263120168745,0.03531544354563534,0.008529178361164099,-0.46592070677570097,-0.012334336350379616,-0.01929702998667404,-0.07087657293158667
2024-04-05,^GSPC,5204.33984375,0.11822417456148315,0.004332873276784888,0.02545780118020402,37.48433979850597,48.922155681503824,-11.437815882997853,0.5748690795631419,0.03493405971396788,0.008831378602400533,0.09184843743702298,0.011099194174331695,-0.00951787623145961,-0.7717010891154565
2024-04-08,^GSPC,5202.39013671875,0.11249325531573034,0.0035784497534172566,0.02406668889167718,34.86174060922622,46.11007266704831,-11.24833205782209,0.5452083386759596,0.032752108391278414,0.008336421120180463,0.06258679378712206,-0.00037463099831791524,-0.007891246690524989,-0.823007416842344
2024-04-09,^GSPC,5209.91015625,0.13099246804886577,0.004547973870699273,0.024520562617732944,33.009600459329704,43.489978225504586,-10.480377766174882,0.56876030660884,0.029686653685494613,0.008534291243326083,0.07500760434393006,0.0014454931932483817,0.0007876003177413882,-0.6596450229467724
2024-04-10,^GSPC,5160.64013671875,-0.014017902756075671,-0.004482510268555506,0.01424177300927143,27.251943792851307,40.24237133897393,-12.990427546122625,0.2581330502002234,0.030162685952180752,0.008845113840235891,-0.6521607865146795,-0.009456980649108493,-0.009757304603747019,-0.18160555171794648
2024-04-11,^GSPC,5199.06005859375,0.08454936268821073,0.002649232684606817,0.02092010759069929,25.495232835720344,37.292943638323216,-11.797710802602872,0.492235754966754,0.0295464534722202,0.009281623855509704,-0.043045421996864786,0.007444797710585593,0.010073437464129809,-0.4905781088158298
2024-04-12,^GSPC,5123.41015625,-0.1007960597022472,-0.010815158938620284,0.005825787885731737,17.793598333785667,33.39307457741571,-15.599476243630043,0.035952411863706686,0.03129045748593228,0.010462903834170683,-0.8028143593318231,-0.01455068829580164,-0.01555042328705536,0.01942642845856796
2024-04-15,^GSPC,5061.81982421875,-0.21797323276281375,-0.020588500239084095,-0.006021370595824638,6.64358927896501,28.04317751772557,-21.39958823876056,-0.20282515842192236,0.03677905957169301,0.011971274689973296,-0.9119539077695572,-0.01202135494776202,-0.027020332732804353,0.6339231180407339
2024-04-16,^GSPC,5051.41015625,-0.2360922544094126,-0.020494148338249252,-0.007751652512156149,-2.998284083759245,21.83488519742861,-24.833169281187853,-0.11365441256997573,0.043892613908018345,0.012112878277116528,-0.8970751300340031,-0.0020565070133361507,-0.03042278950047872,0.8239500354096304
2024-04-17,^GSPC,5022.2099609375,-0.2860620051464866,-0.02372430702309425,-0.012965384205571362,-12.84765020103714,14.898378117735458,-27.7460283187726,-0.08939536081590933,0.05276797435360031,0.012539299136111381,-0.8838512789893188,-0.005780602724641426,-0.02682422569950149,-0.44822417104377166
2024-04-18,^GSPC,5011.1201171875,-0.3046650771043383,-0.02347316648910558,-0.0145596436961416,-21.30263796869258,7.6581749004498505,-28.96081286914243,-0.020388498962208717,0.06004279668362155,0.01307648399935534,-0.9295582812712526,-0.002208160119998248,-0.03614883061325591,-0.3059122435085831
2024-04-19,^GSPC,4967.22998046875,-0.3741687284708075,-0.029064667078782636,-0.02230151427120175,-31.185358516714587,-0.11053178298303656,-31.07482673373155,-0.042756313924149095,0.06849785064645245,0.013633635031179309,-0.9097783614376294,-0.00875854812743615,-0.030483637073390857,0.6865718937953741
2024-04-22,^GSPC,5010.60009765625,-0.24205092999663408,-0.018663097531020245,-0.013232325724911842,-35.11311759189812,-7.111048944766053,-28.002068647132063,0.12860437755953094,0.07178838646827512,0.013685119533765213,-0.6235350988148661,0.008731248071466746,-0.010118836375296203,0.40243885890263875
2024-04-23,^GSPC,5070.5498046875,-0.08654400308141831,-0.006266727774084546,-0.0013702209932296983,-33.00795941079468,-12.29043103797178,-20.717528372822905,0.3107645768548648,0.0718777784610356,0.013961988241745564,-0.2278663562169173,0.011964576270872662,0.003788971365514371,0.0629233016118547
2024-04-24,^GSPC,5071.6298828125,-0.08391096746340068,-0.00548154196366013,-0.0011121610194685383,-30.8962997955623,-16.011604789489887,-14.884695006072413,0.3314841449237972,0.07194471034710226,0.013000322968033592,-0.1294390841013825,0.0002130100613548791,0.009840273954969225,-0.28045306263360786
2024-04-25,^GSPC,5048.419921875,-0.13255772741329694,-0.00908605527342865,-0.005461836575404444,-30.741277894931955,-18.957539410578303,-11.783738484353652,0.2906012291817201,0.0703200430467383,0.01314610985126899,-0.3005724366359447,-0.004576430353515626,0.007443406626707283,0.9167745159952772
2024-04-26,^GSPC,5099.9599609375,-0.004939900964641452,0.0009321087267180062,0.004506734059786854,-26.158037929111742,-20.397639114284992,-5.76039881482675,0.4522536445997018,0.0662732528282767,0.013629233455608854,0.07944628456221192,0.01020914263474304,0.026721126460954592,-0.44226444959501543
